"","datetime","base_flow","storm_flow","total_flow","smooth_st_flow","para_label","filter_para"
"13562",2021-08-29 10:00:00,1.84811209034438,0.608887909655619,2.457,0.614542839570996,"filterPara_0.98","0.98"
"13563",2021-08-29 11:00:00,1.84393481022188,0.618065189778122,2.462,0.626550578952502,"filterPara_0.98","0.98"
"13564",2021-08-29 12:00:00,1.83983448806997,0.642165511930032,2.482,0.639163175427629,"filterPara_0.98","0.98"
"13565",2021-08-29 13:00:00,1.83581626192641,0.660183738073594,2.496,0.649592452363122,"filterPara_0.98","0.98"
"13566",2021-08-29 14:00:00,1.8318855485563,0.659114451443701,2.491,0.659217104366516,"filterPara_0.98","0.98"
"13567",2021-08-29 15:00:00,1.82804798298737,0.65295201701263,2.481,0.670331613680327,"filterPara_0.98","0.98"
"13568",2021-08-29 16:00:00,1.82430939433958,0.69569060566042,2.52,0.679631364442741,"filterPara_0.98","0.98"
"13569",2021-08-29 17:00:00,1.82067588948198,0.700324110518015,2.521,0.681636327201238,"filterPara_0.98","0.98"
"13570",2021-08-29 18:00:00,1.81715385724552,0.673846142754483,2.491,0.671918198839012,"filterPara_0.98","0.98"
"13571",2021-08-29 19:00:00,1.81374986449776,0.698250135502244,2.512,0.645044727253028,"filterPara_0.98","0.98"
"13572",2021-08-29 20:00:00,1.81046758528763,0.611532414712367,2.422,0.602432976224996,"filterPara_0.98","0.98"
"13573",2021-08-29 21:00:00,1.8073007441989,0.548699255801097,2.356,0.554036264767388,"filterPara_0.98","0.98"
"13574",2021-08-29 22:00:00,1.80423320839464,0.498766791605356,2.303,0.508666091018186,"filterPara_0.98","0.98"
"13575",2021-08-29 23:00:00,1.80124744299729,0.453752557002709,2.255,0.472229724231423,"filterPara_0.98","0.98"
"13576",2021-08-30,1.7983293209913,0.425670679008697,2.224,0.445784766143218,"filterPara_0.98","0.98"
"13577",2021-08-30 01:00:00,1.79547139540365,0.430528604596352,2.226,0.424819606508358,"filterPara_0.98","0.98"
"13578",2021-08-30 02:00:00,1.79267182215727,0.409328177842726,2.202,0.405859908601461,"filterPara_0.98","0.98"
"13579",2021-08-30 03:00:00,1.78992594546502,0.377074054534975,2.167,0.390983978454778,"filterPara_0.98","0.98"
"13580",2021-08-30 04:00:00,1.78722670861534,0.371773291384658,2.159,0.383123356804281,"filterPara_0.98","0.98"
"13581",2021-08-30 05:00:00,1.78457153625681,0.371428463743185,2.156,0.382425621084285,"filterPara_0.98","0.98"
"13582",2021-08-30 06:00:00,1.78196190488132,0.385038095118685,2.167,0.387198830247224,"filterPara_0.98","0.98"
"13583",2021-08-30 07:00:00,1.77940051446331,0.38959948553669,2.169,0.395545584706268,"filterPara_0.98","0.98"
"13584",2021-08-30 08:00:00,1.77689052385587,0.407109476144135,2.184,0.405984814383405,"filterPara_0.98","0.98"
"13585",2021-08-30 09:00:00,1.77443526949781,0.415564730502189,2.19,0.417307482580573,"filterPara_0.98","0.98"
"13586",2021-08-30 10:00:00,1.77203827830146,0.428961721698536,2.201,0.428117870204386,"filterPara_0.98","0.98"
"13587",2021-08-30 11:00:00,1.76970327564715,0.44429672435285,2.214,0.435980984509035,"filterPara_0.98","0.98"
"13588",2021-08-30 12:00:00,1.76743418942758,0.446565810572424,2.214,0.43883992423896,"filterPara_0.98","0.98"
"13589",2021-08-30 13:00:00,1.76523512403062,0.446764875969379,2.212,0.436537379985238,"filterPara_0.98","0.98"
"13590",2021-08-30 14:00:00,1.76311030051102,0.427889699488975,2.191,0.430187785770311,"filterPara_0.98","0.98"
"13591",2021-08-30 15:00:00,1.76106400284316,0.429935997156843,2.191,0.419891369625123,"filterPara_0.98","0.98"
"13592",2021-08-30 16:00:00,1.75910056159303,0.409899438406966,2.169,0.404719002848605,"filterPara_0.98","0.98"
"13593",2021-08-30 17:00:00,1.75722309495214,0.393776905047859,2.151,0.385228235482358,"filterPara_0.98","0.98"
"13594",2021-08-30 18:00:00,1.75543013701412,0.363569862985881,2.119,0.364699683697566,"filterPara_0.98","0.98"
"13595",2021-08-30 19:00:00,1.75371446646765,0.331285533532347,2.085,0.347233759110876,"filterPara_0.98","0.98"
"13596",2021-08-30 20:00:00,1.75206957232661,0.332930427673386,2.085,0.33236883321943,"filterPara_0.98","0.98"
"13597",2021-08-30 21:00:00,1.75049447656446,0.324505523435537,2.075,0.315551699001845,"filterPara_0.98","0.98"
"13598",2021-08-30 22:00:00,1.74898844412717,0.30501155587283,2.054,0.293390012201705,"filterPara_0.98","0.98"
"13599",2021-08-30 23:00:00,1.74754599534026,0.272454004659737,2.02,0.265950150084023,"filterPara_0.98","0.98"
"13600",2021-08-31,1.74615712905013,0.235842870949868,1.982,0.236486758833887,"filterPara_0.98","0.98"
"13601",2021-08-31 01:00:00,1.7448094310683,0.201190568931699,1.946,0.20998779337725,"filterPara_0.98","0.98"
"13602",2021-08-31 02:00:00,1.74349079117424,0.174509208825763,1.918,0.191193398599472,"filterPara_0.98","0.98"
"13603",2021-08-31 03:00:00,1.74219244026781,0.166807559732191,1.909,0.182024946067678,"filterPara_0.98","0.98"
"13604",2021-08-31 04:00:00,1.74091097016938,0.172089029830625,1.913,0.180163568623062,"filterPara_0.98","0.98"
"13605",2021-08-31 05:00:00,1.73964670260742,0.185353297392579,1.925,0.180768170214802,"filterPara_0.98","0.98"
"13606",2021-08-31 06:00:00,1.73840095191875,0.186599048081248,1.925,0.180683204458105,"filterPara_0.98","0.98"
"13607",2021-08-31 07:00:00,1.73717510754821,0.176824892451789,1.914,0.180735963642956,"filterPara_0.98","0.98"
"13608",2021-08-31 08:00:00,1.73597058289149,0.177029417108508,1.913,0.183592314392129,"filterPara_0.98","0.98"
"13609",2021-08-31 09:00:00,1.73478880682393,0.183211193176075,1.918,0.191261118442337,"filterPara_0.98","0.98"
"13610",2021-08-31 10:00:00,1.73363126815378,0.194368731846217,1.928,0.20362753590831,"filterPara_0.98","0.98"
"13611",2021-08-31 11:00:00,1.73249957765509,0.220500422344907,1.953,0.217490106611811,"filterPara_0.98","0.98"
"13612",2021-08-31 12:00:00,1.73139553348627,0.240604466513731,1.972,0.229043214657709,"filterPara_0.98","0.98"
"13613",2021-08-31 13:00:00,1.73032113282154,0.23567886717846,1.966,0.23649420751339,"filterPara_0.98","0.98"
"13614",2021-08-31 14:00:00,1.72927851922958,0.253721480770424,1.983,0.238995933336704,"filterPara_0.98","0.98"
"13615",2021-08-31 15:00:00,1.72826994047489,0.23973005952511,1.968,0.237772411113514,"filterPara_0.98","0.98"
"13616",2021-08-31 16:00:00,1.727297702359,0.230702297640996,1.958,0.237462738497838,"filterPara_0.98","0.98"
"13617",2021-08-31 17:00:00,1.72636411954212,0.230635880457881,1.957,0.24280576613301,"filterPara_0.98","0.98"
"13618",2021-08-31 18:00:00,1.72547153614937,0.239528463850632,1.965,0.254383598469826,"filterPara_0.98","0.98"
"13619",2021-08-31 19:00:00,1.72462241447049,0.27337758552951,1.998,0.263684123199461,"filterPara_0.98","0.98"
"13620",2021-08-31 20:00:00,1.72381944840553,0.302180551594467,2.026,0.255801663318055,"filterPara_0.98","0.98"
"13621",2021-08-31 21:00:00,1.72306558038267,0.272934419617329,1.996,0.223116047634124,"filterPara_0.98","0.98"
"13622",2021-08-31 22:00:00,1.7223614242223,0.178638575777698,1.901,0.174140381920298,"filterPara_0.98","0.98"
"13623",2021-08-31 23:00:00,1.72169722182917,0.105302778170826,1.827,0.125414573570655,"filterPara_0.98","0.98"
"13624",2021-09-01,1.72105209346405,0.0569479065359451,1.778,0.0880364408935917,"filterPara_0.98","0.98"
"13625",2021-09-01 01:00:00,1.72040866447353,0.0525913355264744,1.773,0.0635515891632579,"filterPara_0.98","0.98"
"13626",2021-09-01 02:00:00,1.71975967191176,0.0392403280882392,1.759,0.0489707183147492,"filterPara_0.98","0.98"
"13627",2021-09-01 03:00:00,1.71910099174669,0.0328990082533054,1.752,0.0421281099071405,"filterPara_0.98","0.98"
"13628",2021-09-01 04:00:00,1.71842958137418,0.0355704186258219,1.754,0.0420404501444301,"filterPara_0.98","0.98"
"13629",2021-09-01 05:00:00,1.7177444576063,0.0372555423936956,1.755,0.0483946290031441,"filterPara_0.98","0.98"
"13630",2021-09-01 06:00:00,1.71704530633051,0.0539546936694855,1.771,0.0599664579483899,"filterPara_0.98","0.98"
"13631",2021-09-01 07:00:00,1.71633176828563,0.0756682317143667,1.792,0.0744634619704897,"filterPara_0.98","0.98"
"13632",2021-09-01 08:00:00,1.71560348315046,0.0883965168495404,1.804,0.0908998883286321,"filterPara_0.98","0.98"
"13633",2021-09-01 09:00:00,1.71486013662026,0.105139863379745,1.82,0.109941648619874,"filterPara_0.98","0.98"
"13634",2021-09-01 10:00:00,1.71410144134972,0.125898558650282,1.84,0.132024920359859,"filterPara_0.98","0.98"
"13635",2021-09-01 11:00:00,1.71332711537564,0.156672884624358,1.87,0.156447460251457,"filterPara_0.98","0.98"
"13636",2021-09-01 12:00:00,1.71253688552209,0.178463114477905,1.891,0.181411966959854,"filterPara_0.98","0.98"
"13637",2021-09-01 13:00:00,1.71173155213885,0.213268447861153,1.925,0.203724913860389,"filterPara_0.98","0.98"
"13638",2021-09-01 14:00:00,1.71091366533766,0.231086334662336,1.942,0.219746322519421,"filterPara_0.98","0.98"
"13639",2021-09-01 15:00:00,1.71008551477953,0.241914485220465,1.952,0.227591664758814,"filterPara_0.98","0.98"
"13640",2021-09-01 16:00:00,1.70924849455653,0.235751505443472,1.945,0.227356974470619,"filterPara_0.98","0.98"
"13641",2021-09-01 17:00:00,1.7084040502731,0.229595949726897,1.938,0.220344364035587,"filterPara_0.98","0.98"
"13642",2021-09-01 18:00:00,1.70755360891625,0.212446391083755,1.92,0.20847376593248,"filterPara_0.98","0.98"
"13643",2021-09-01 19:00:00,1.70669852705816,0.19530147294184,1.902,0.193931988889283,"filterPara_0.98","0.98"
"13644",2021-09-01 20:00:00,1.70584005462098,0.17715994537902,1.883,0.177594653283221,"filterPara_0.98","0.98"
"13645",2021-09-01 21:00:00,1.7049793249192,0.165020675080803,1.87,0.158456159308701,"filterPara_0.98","0.98"
"13646",2021-09-01 22:00:00,1.70411736005936,0.144882639940636,1.849,0.136170925902808,"filterPara_0.98","0.98"
"13647",2021-09-01 23:00:00,1.70325504307572,0.106744956924284,1.81,0.11361365562396,"filterPara_0.98","0.98"
"13648",2021-09-02,1.70239297835215,0.0866070216478472,1.789,0.0947698291217592,"filterPara_0.98","0.98"
"13649",2021-09-02 01:00:00,1.70152983374864,0.0714701662513604,1.773,0.0819871309458774,"filterPara_0.98","0.98"
"13650",2021-09-02 02:00:00,1.70066180320198,0.0653381967980211,1.766,0.0753472521381551,"filterPara_0.98","0.98"
"13651",2021-09-02 03:00:00,1.69978592932865,0.0722140706713461,1.772,0.0726177522138581,"filterPara_0.98","0.98"
"13652",2021-09-02 04:00:00,1.69890154848207,0.0720984515179268,1.771,0.071287852550685,"filterPara_0.98","0.98"
"13653",2021-09-02 05:00:00,1.69800871407602,0.0699912859239806,1.768,0.0700900819929764,"filterPara_0.98","0.98"
"13654",2021-09-02 06:00:00,1.69710747724206,0.0698925227579372,1.767,0.0682854307712695,"filterPara_0.98","0.98"
"13655",2021-09-02 07:00:00,1.69619764369422,0.0678023563057815,1.764,0.0655444621788161,"filterPara_0.98","0.98"
"13656",2021-09-02 08:00:00,1.69527814501266,0.0627218549873412,1.758,0.0630312305402002,"filterPara_0.98","0.98"
"13657",2021-09-02 09:00:00,1.69434664778279,0.0556533522172085,1.75,0.0636527927293396,"filterPara_0.98","0.98"
"13658",2021-09-02 10:00:00,1.69340075452063,0.0565992454793705,1.75,0.0698427397461773,"filterPara_0.98","0.98"
"13659",2021-09-02 11:00:00,1.69243945447485,0.0785605455251537,1.771,0.0812373826099984,"filterPara_0.98","0.98"
"13660",2021-09-02 12:00:00,1.69146261123497,0.090537388765026,1.782,0.0952805367199305,"filterPara_0.98","0.98"
"13661",2021-09-02 13:00:00,1.6904702143004,0.117529785699602,1.808,0.109544655073644,"filterPara_0.98","0.98"
"13662",2021-09-02 14:00:00,1.68946239635239,0.122537603647606,1.812,0.125188588059838,"filterPara_0.98","0.98"
"13663",2021-09-02 15:00:00,1.68843940616417,0.129560593835834,1.818,0.146916005244111,"filterPara_0.98","0.98"
"13664",2021-09-02 16:00:00,1.68740158621048,0.157598413789518,1.845,0.174873594477751,"filterPara_0.98","0.98"
"13665",2021-09-02 17:00:00,1.68634946439214,0.22465053560786,1.911,0.200892975892573,"filterPara_0.98","0.98"
"13666",2021-09-02 18:00:00,1.68528388935451,0.235716110645493,1.921,0.216278140187808,"filterPara_0.98","0.98"
"13667",2021-09-02 19:00:00,1.6842060010557,0.241793998944304,1.926,0.218648353917266,"filterPara_0.98","0.98"
"13668",2021-09-02 20:00:00,1.6831170540321,0.215882945967899,1.899,0.209848988484683,"filterPara_0.98","0.98"
"13669",2021-09-02 21:00:00,1.68201826104273,0.203981738957269,1.886,0.191992997895066,"filterPara_0.98","0.98"
"13670",2021-09-02 22:00:00,1.68091071783497,0.17908928216503,1.86,0.16681596717756,"filterPara_0.98","0.98"
"13671",2021-09-02 23:00:00,1.6797953523479,0.136204647652101,1.816,0.139049845284874,"filterPara_0.98","0.98"
"13672",2021-09-03,1.67867284781175,0.101327152188254,1.78,0.115010368100065,"filterPara_0.98","0.98"
"13673",2021-09-03 01:00:00,1.67754249575048,0.0854575042495154,1.763,0.0987732946476609,"filterPara_0.98","0.98"
"13674",2021-09-03 02:00:00,1.67640141766232,0.0785985823376762,1.755,0.0911168083677001,"filterPara_0.98","0.98"
"13675",2021-09-03 03:00:00,1.6752468615865,0.082753138413505,1.758,0.0901672187922121,"filterPara_0.98","0.98"
"13676",2021-09-03 04:00:00,1.67407794251063,0.0939220574893724,1.768,0.0928719522440115,"filterPara_0.98","0.98"
"13677",2021-09-03 05:00:00,1.67289461805033,0.0951053819496723,1.768,0.0971911241754202,"filterPara_0.98","0.98"
"13678",2021-09-03 06:00:00,1.67169688942148,0.102303110578519,1.774,0.102492215195306,"filterPara_0.98","0.98"
"13679",2021-09-03 07:00:00,1.67048479516192,0.107515204838084,1.778,0.108935101823828,"filterPara_0.98","0.98"
"13680",2021-09-03 08:00:00,1.66925841411125,0.112741585888746,1.782,0.117199674000934,"filterPara_0.98","0.98"
"13681",2021-09-03 09:00:00,1.66801787367387,0.124982126326131,1.793,0.127530478810759,"filterPara_0.98","0.98"
"13682",2021-09-03 10:00:00,1.66676337180567,0.138236628194328,1.805,0.139659930190442,"filterPara_0.98","0.98"
"13683",2021-09-03 11:00:00,1.66549520260103,0.150504797398966,1.816,0.153758743740671,"filterPara_0.98","0.98"
"13684",2021-09-03 12:00:00,1.66421377098593,0.167786229014074,1.832,0.172051826578126,"filterPara_0.98","0.98"
"13685",2021-09-03 13:00:00,1.66291960567124,0.182080394328759,1.845,0.199283699607988,"filterPara_0.98","0.98"
"13686",2021-09-03 14:00:00,1.66161337554131,0.204386624458685,1.866,0.235840758581401,"filterPara_0.98","0.98"
"13687",2021-09-03 15:00:00,1.66029599389328,0.30370400610672,1.964,0.271765011938214,"filterPara_0.98","0.98"
"13688",2021-09-03 16:00:00,1.65896880090793,0.32103119909207,1.98,0.29657679423597,"filterPara_0.98","0.98"
"13689",2021-09-03 17:00:00,1.65763354072332,0.314366459276681,1.972,0.306000540961896,"filterPara_0.98","0.98"
"13690",2021-09-03 18:00:00,1.65629216014338,0.346707839856623,2.003,0.298066072057335,"filterPara_0.98","0.98"
"13691",2021-09-03 19:00:00,1.65494666994563,0.278053330054366,1.933,0.278739118309112,"filterPara_0.98","0.98"
"13692",2021-09-03 20:00:00,1.65359895443044,0.234401045569564,1.888,0.256610752174079,"filterPara_0.98","0.98"
"13693",2021-09-03 21:00:00,1.65225063948901,0.25474936051099,1.907,0.228643146647613,"filterPara_0.98","0.98"
"13694",2021-09-03 22:00:00,1.65090320254759,0.21909679745241,1.87,0.189864368170547,"filterPara_0.98","0.98"
"13695",2021-09-03 23:00:00,1.64955769401928,0.138442305980721,1.788,0.147164477174424,"filterPara_0.98","0.98"
"13696",2021-09-04,1.64820852638702,0.0817914736129803,1.73,0.112468098356128,"filterPara_0.98","0.98"
"13697",2021-09-04 01:00:00,1.64684268815002,0.0721573118499801,1.719,0.091413139462198,"filterPara_0.98","0.98"
"13698",2021-09-04 02:00:00,1.6454513144388,0.0695486855612042,1.715,0.0844449292272648,"filterPara_0.98","0.98"
"13699",2021-09-04 03:00:00,1.64403195350898,0.0709680464910247,1.715,0.0935977121265753,"filterPara_0.98","0.98"
"13700",2021-09-04 04:00:00,1.64258360970304,0.0884163902969639,1.731,0.122158104966748,"filterPara_0.98","0.98"
"13701",2021-09-04 05:00:00,1.64110557790106,0.137894422098943,1.779,0.166031076615867,"filterPara_0.98","0.98"
"13702",2021-09-04 06:00:00,1.63959684518557,0.239403154814432,1.879,0.208757216030778,"filterPara_0.98","0.98"
"13703",2021-09-04 07:00:00,1.63805588817845,0.276944111821551,1.915,0.232181135309285,"filterPara_0.98","0.98"
"13704",2021-09-04 08:00:00,1.63648072217365,0.279519277826346,1.916,0.231407037482561,"filterPara_0.98","0.98"
"13705",2021-09-04 09:00:00,1.63486923582124,0.20713076417876,1.842,0.215264932420472,"filterPara_0.98","0.98"
"13706",2021-09-04 10:00:00,1.63321953435595,0.193780465644046,1.827,0.193620354598386,"filterPara_0.98","0.98"
"13707",2021-09-04 11:00:00,1.63153002195077,0.177469978049233,1.809,0.173097621105689,"filterPara_0.98","0.98"
"13708",2021-09-04 12:00:00,1.62979932436663,0.137200675633367,1.767,0.168415506560801,"filterPara_0.98","0.98"
"13709",2021-09-04 13:00:00,1.62802629179809,0.110973708201908,1.739,0.196285707907962,"filterPara_0.98","0.98"
"13710",2021-09-04 14:00:00,1.62620990174235,0.207790098257649,1.834,0.249284207431513,"filterPara_0.98","0.98"
"13711",2021-09-04 15:00:00,1.62434877813927,0.385651221860732,2.01,0.295130466953178,"filterPara_0.98","0.98"
"13712",2021-09-04 16:00:00,1.62244076895548,0.357559231044525,1.98,0.313471979806487,"filterPara_0.98","0.98"
"13713",2021-09-04 17:00:00,1.62048321862356,0.328516781376441,1.949,0.311150127411329,"filterPara_0.98","0.98"
"13714",2021-09-04 18:00:00,1.61847354297262,0.284526457027377,1.903,0.302724889948316,"filterPara_0.98","0.98"
"13715",2021-09-04 19:00:00,1.61640943960648,0.285590560393515,1.902,0.294229065922849,"filterPara_0.98","0.98"
"13716",2021-09-04 20:00:00,1.61428876865802,0.307711231341982,1.922,0.28158694610842,"filterPara_0.98","0.98"
"13717",2021-09-04 21:00:00,1.61210942373105,0.26889057626895,1.881,0.264024087911319,"filterPara_0.98","0.98"
"13718",2021-09-04 22:00:00,1.60986940031758,0.236130599682423,1.846,0.250419854712781,"filterPara_0.98","0.98"
"13719",2021-09-04 23:00:00,1.60756692613633,0.216433073863666,1.824,0.255396728374773,"filterPara_0.98","0.98"
"13720",2021-09-05,1.60520042159607,0.233799578403925,1.839,0.294031943291798,"filterPara_0.98","0.98"
"13721",2021-09-05 01:00:00,1.60276829172601,0.294231708273987,1.897,0.369313981692408,"filterPara_0.98","0.98"
"13722",2021-09-05 02:00:00,1.60026854367706,0.475731456322944,2.076,0.463195870928013,"filterPara_0.98","0.98"
"13723",2021-09-05 03:00:00,1.59769831475882,0.597301685241183,2.195,0.555318311580988,"filterPara_0.98","0.98"
"13724",2021-09-05 04:00:00,1.59505374219764,0.635946257802359,2.231,0.646367440615893,"filterPara_0.98","0.98"
"13725",2021-09-05 05:00:00,1.59233027588424,0.69366972411576,2.286,0.743729361160981,"filterPara_0.98","0.98"
"13726",2021-09-05 06:00:00,1.58952280802367,0.887477191976331,2.477,0.842313327404718,"filterPara_0.98","0.98"
"13727",2021-09-05 07:00:00,1.58662544278469,0.933374557215308,2.52,0.939481050340365,"filterPara_0.98","0.98"
"13728",2021-09-05 08:00:00,1.58363148345811,1.02136851654189,2.605,1.0474724424592,"filterPara_0.98","0.98"
"13729",2021-09-05 09:00:00,1.58053361643569,1.12346638356431,2.704,1.17853180492892,"filterPara_0.98","0.98"
"13730",2021-09-05 10:00:00,1.5773238248765,1.2986761751235,2.876,1.33037460976169,"filterPara_0.98","0.98"
"13731",2021-09-05 11:00:00,1.57399304661038,1.51600695338962,3.09,1.48385654018546,"filterPara_0.98","0.98"
"13732",2021-09-05 12:00:00,1.57053089349318,1.66546910650682,3.236,1.62033305104404,"filterPara_0.98","0.98"
"13733",2021-09-05 13:00:00,1.56692572678023,1.76707427321977,3.334,1.73716773532025,"filterPara_0.98","0.98"
"13734",2021-09-05 14:00:00,1.56316501713166,1.84083498286834,3.404,1.84666141144545,"filterPara_0.98","0.98"
